frame,id,x,y,image_index,angle,agent
1,27,676,56,0,-72,1
1,28,422,102,0,68,1
1,29,37,222,0,-87,1
1,30,143,77,0,-259,1
1,31,646,338,0,-214,1
1,32,668,209,0,29,1
1,33,331,79,0,77,1
1,34,725,448,0,-199,1
1,35,684,290,0,-131,1
1,36,445,519,0,-102,1
1,37,225,153,0,-203,1
1,38,609,300,0,-92,1
1,39,629,503,0,27,1
1,40,309,234,0,-219,1
1,41,106,425,0,-64,1
1,42,652,447,0,10,1
1,43,280,561,0,-263,1
1,44,656,544,0,-258,1
1,45,519,702,0,20,1
1,46,411,709,0,-237,1
1,47,730,633,0,-180,1
1,48,676,224,0,43,1
1,49,520,160,0,-229,1
1,50,200,105,0,-220,1
1,51,571,166,0,-265,1
1,52,680,722,0,-106,1
1,53,99,374,0,-140,1
1,54,25,472,0,-118,1
1,55,518,120,0,4,1
1,56,208,226,0,-96,1
1,57,641,631,0,-154,1
1,58,525,184,0,-245,1
1,59,342,287,0,-237,1
1,60,241,523,0,-136,1
1,61,507,417,0,-134,1
1,62,542,720,0,-109,1
1,63,140,550,0,-50,1
1,64,698,634,0,-172,1
2,0,544,538,0,48,0
2,1,235,327,0,14,0
2,2,660,723,0,-1,0
2,3,400,517,0,-187,0
2,4,39,424,0,-206,0
2,5,364,166,0,-209,0
2,6,77,652,0,64,0
2,7,201,577,0,-57,0
2,8,62,91,0,-188,0
2,9,650,73,0,20,0
2,10,610,415,0,10,0
2,11,444,39,0,-26,0
2,12,458,567,0,-47,0
2,13,555,61,0,34,0
2,14,658,220,0,34,0
2,15,465,203,0,-251,0
2,16,33,490,0,-183,0
2,17,690,373,0,68,0
2,18,79,589,0,11,0
2,19,425,339,0,-65,0
2,20,208,194,0,54,1
2,21,177,275,0,-246,1
2,22,405,262,0,-137,1
2,23,92,471,0,-232,1
2,24,301,507,0,31,1
2,25,243,571,0,28,1
2,26,259,609,0,27,1
2,27,679,55,0,-72,1
2,28,419,101,0,68,1
2,29,40,222,0,-87,1
2,30,140,77,0,-259,1
2,31,645,340,0,-214,1
2,32,666,206,0,45,1
2,33,329,79,0,77,1
2,34,724,450,0,-199,1
2,35,686,292,0,-131,1
2,36,448,520,0,-102,1
2,37,224,156,0,-203,1
2,38,612,301,0,-92,1
2,39,627,501,0,29,1
2,40,307,236,0,-219,1
2,41,107,423,0,-38,1
2,42,651,444,0,10,1
2,43,277,561,0,-263,1
2,44,653,544,0,-258,1
2,45,518,699,0,20,1
2,46,409,712,0,-222,1
2,47,731,636,0,-175,1
2,48,674,222,0,63,1
2,49,518,162,0,-229,1
2,50,197,107,0,-239,1
2,51,568,166,0,-265,1
2,52,683,723,0,-106,1
2,53,101,376,0,-138,1
2,54,27,474,0,-118,1
2,55,518,117,0,4,1
2,56,211,227,0,-96,1
2,57,642,634,0,-154,1
2,58,522,185,0,-245,1
2,59,341,289,0,-214,1
2,60,243,525,0,-136,1
2,61,509,419,0,-134,1
2,62,545,720,0,-95,1
2,63,142,548,0,-50,1
2,64,699,637,0,-163,1
3,0,542,536,0,48,0
3,1,234,324,0,14,0
3,2,660,720,0,-1,0
3,3,400,520,0,-187,0
3,4,37,426,0,-221,0
3,5,363,169,0,-209,0
3,6,75,650,0,55,0
3,7,204,576,0,-57,0
3,8,62,94,0,-188,0
3,9,648,70,0,20,0
3,10,610,412,0,-1,0
3,11,445,36,0,-19,0
3,12,461,565,0,-47,0
3,13,555,58,0,10,0
3,14,657,217,0,34,0
3,15,462,204,0,-251,0
3,16,32,493,0,-183,0
3,17,687,372,0,68,0
3,18,77,587,0,33,0
3,19,427,338,0,-65,0
3,20,205,192,0,54,1
3,21,174,276,0,-246,1
3,22,407,264,0,-137,1
3,23,90,473,0,-232,1
3,24,299,505,0,31,1
3,25,243,568,0,-2,1
3,26,257,606,0,27,1
3,27,682,54,0,-72,1
3,28,417,100,0,68,1
3,29,43,222,0,-87,1
3,30,137,78,0,-259,1
3,31,643,343,0,-214,1
3,32,663,204,0,45,1
3,33,326,78,0,77,1
3,34,723,453,0,-199,1
3,35,688,294,0,-131,1
3,36,451,521,0,-102,1
3,37,223,159,0,-203,1
3,38,615,301,0,-92,1
3,39,626,498,0,29,1
3,40,305,239,0,-219,1
3,41,109,420,0,-38,1
3,42,651,441,0,10,1
3,43,274,562,0,-263,1
3,44,650,545,0,-258,1
3,45,517,697,0,20,1
3,46,407,714,0,-222,1
3,47,731,639,0,-175,1
3,48,671,221,0,63,1
3,49,516,164,0,-229,1
3,50,194,108,0,-239,1
3,51,565,167,0,-265,1
3,52,686,723,0,-106,1
3,53,104,377,0,-110,1
3,54,30,476,0,-125,1
3,55,518,114,0,4,1
3,56,214,227,0,-96,1
3,57,642,637,0,-180,1
3,58,519,186,0,-245,1
3,59,339,292,0,-214,1
3,60,245,528,0,-136,1
3,61,511,421,0,-134,1
3,62,548,721,0,-99,1
3,63,144,546,0,-50,1
3,64,700,640,0,-151,1
4,0,540,534,0,48,0
4,1,234,321,0,14,0
4,2,660,717,0,-1,0
4,3,399,523,0,-187,0
4,4,35,428,0,-221,0
4,5,362,171,0,-209,0
4,6,72,649,0,55,0
4,7,206,574,0,-57,0
4,8,61,97,0,-188,0
4,9,647,67,0,20,0
4,10,610,409,0,-1,0
4,11,447,33,0,-38,0
4,12,463,563,0,-47,0
4,13,554,55,0,10,0
4,14,655,215,0,34,0
4,15,460,205,0,-251,0
4,16,31,496,0,-204,0
4,17,684,371,0,68,0
4,18,76,584,0,33,0
4,19,430,337,0,-65,0
4,20,203,190,0,54,1
4,21,171,277,0,-246,1
4,22,409,266,0,-137,1
4,23,88,475,0,-232,1
4,24,298,502,0,31,1
4,25,243,565,0,-2,1
4,26,256,604,0,27,1
4,27,685,54,0,-91,1
4,28,414,99,0,68,1
4,29,46,222,0,-87,1
4,30,134,78,0,-259,1
4,31,641,345,0,-214,1
4,32,661,202,0,45,1
4,33,323,77,0,77,1
4,34,724,456,0,-174,1
4,35,691,296,0,-131,1
4,36,454,521,0,-102,1
4,37,222,161,0,-203,1
4,38,618,301,0,-98,1
4,39,624,495,0,29,1
4,40,303,241,0,-219,1
4,41,111,418,0,-38,1
4,42,650,438,0,9,1
4,43,271,563,0,-246,1
4,44,647,546,0,-258,1
4,45,516,694,0,20,1
4,46,405,716,0,-222,1
4,47,731,642,0,-175,1
4,49,513,165,0,-238,1
4,50,192,110,0,-239,1
4,51,562,167,0,-265,1
4,52,689,724,0,-106,1
4,53,107,378,0,-110,1
4,54,32,477,0,-112,1
4,55,518,111,0,-13,1
4,56,217,226,0,-68,1
4,57,642,640,0,-180,1
4,58,517,187,0,-245,1
4,59,337,294,0,-214,1
4,60,247,530,0,-136,1
4,61,513,423,0,-134,1
4,62,551,721,0,-99,1
4,63,147,544,0,-50,1
4,64,702,642,0,-151,1
5,0,538,532,0,33,0
5,1,233,318,0,14,0
5,2,660,714,0,-1,0
5,3,399,526,0,-187,0
5,4,33,431,0,-221,0
5,5,360,174,0,-209,0
5,6,70,647,0,55,0
5,7,209,572,0,-57,0
5,8,62,100,0,-166,0
5,9,646,64,0,30,0
5,10,610,406,0,-1,0
5,11,448,31,0,-20,0
5,12,465,561,0,-47,0
5,13,555,52,0,-10,0
5,14,653,213,0,51,0
5,15,457,206,0,-251,0
5,16,30,499,0,-204,0
5,17,681,370,0,68,0
5,18,74,582,0,33,0
5,19,433,336,0,-65,0
5,20,201,188,0,54,1
5,21,168,279,0,-246,1
5,22,411,268,0,-137,1
5,23,85,477,0,-232,1
5,24,296,500,0,31,1
5,25,244,562,0,-2,1
5,26,255,601,0,27,1
5,27,688,54,0,-83,1
5,28,411,98,0,68,1
5,29,49,221,0,-69,1
5,30,131,79,0,-259,1
5,31,639,348,0,-214,1
5,32,659,200,0,44,1
5,33,320,77,0,77,1
5,34,724,459,0,-173,1
5,35,693,298,0,-131,1
5,36,457,522,0,-102,1
5,37,221,164,0,-203,1
5,38,621,301,0,-98,1
5,39,623,493,0,29,1
5,40,301,243,0,-219,1
5,41,114,416,0,-53,1
5,42,650,435,0,9,1
5,43,268,564,0,-246,1
5,44,644,546,0,-258,1
5,45,515,691,0,20,1
5,46,403,718,0,-220,1
5,47,731,645,0,-175,1
5,49,511,167,0,-238,1
5,50,189,111,0,-239,1
5,51,559,168,0,-246,1
5,52,691,726,0,-130,1
5,53,109,379,0,-110,1
5,54,35,478,0,-112,1
5,55,519,108,0,-13,1
5,56,220,225,0,-68,1
5,57,641,643,0,-188,1
5,58,514,189,0,-245,1
5,59,336,297,0,-204,1
5,60,249,532,0,-136,1
5,61,516,425,0,-134,1
5,62,554,722,0,-99,1
5,63,149,542,0,-40,1
5,64,704,645,0,-135,1
6,0,537,529,0,33,0
6,1,234,315,0,-13,0
6,2,659,711,0,12,0
6,3,398,529,0,-187,0
6,4,31,433,0,-221,0
6,5,359,177,0,-209,0
6,6,67,645,0,55,0
6,7,211,571,0,-57,0
6,8,63,103,0,-166,0
6,9,644,62,0,30,0
6,10,611,403,0,-1,0
6,11,449,28,0,-20,0
6,12,467,559,0,-47,0
6,13,555,49,0,-10,0
6,14,650,211,0,51,0
6,15,454,207,0,-251,0
6,16,29,502,0,-204,0
6,17,678,369,0,68,0
6,18,72,579,0,33,0
6,19,436,334,0,-65,0
6,20,198,187,0,54,1
6,21,166,280,0,-246,1
6,22,414,270,0,-137,1
6,23,83,479,0,-232,1
6,24,294,497,0,31,1
6,25,244,559,0,-2,1
6,26,252,599,0,53,1
6,27,691,52,0,-64,1
6,28,408,97,0,68,1
6,29,52,219,0,-69,1
6,30,128,79,0,-259,1
6,31,638,350,0,-214,1
6,32,656,199,0,73,1
6,33,317,76,0,77,1
6,34,724,462,0,-173,1
6,35,696,299,0,-108,1
6,36,460,522,0,-102,1
6,37,220,167,0,-203,1
6,38,624,302,0,-98,1
6,39,622,490,0,29,1
6,40,299,246,0,-219,1
6,41,116,414,0,-53,1
6,42,649,432,0,9,1
6,43,265,565,0,-246,1
6,44,641,547,0,-258,1
6,45,514,688,0,20,1
6,46,401,721,0,-220,1
6,47,731,648,0,-175,1
6,49,508,169,0,-238,1
6,50,187,113,0,-239,1
6,51,557,169,0,-246,1
6,52,694,728,0,-130,1
6,53,112,380,0,-110,1
6,54,38,479,0,-112,1
6,55,520,105,0,-13,1
6,56,223,225,0,-89,1
6,57,641,646,0,-188,1
6,58,511,190,0,-245,1
6,59,335,300,0,-204,1
6,60,251,534,0,-136,1
6,61,518,427,0,-134,1
6,62,557,722,0,-99,1
6,63,151,539,0,-40,1
6,64,707,646,0,-124,1
6,65,128,79,0,-259,1
7,0,535,527,0,33,0
7,1,234,312,0,-13,0
7,2,659,708,0,12,0
7,3,398,532,0,-187,0
7,4,29,435,0,-221,0
7,5,357,179,0,-209,0
7,6,65,643,0,55,0
7,7,214,569,0,-57,0
7,8,64,106,0,-166,0
7,9,643,59,0,30,0
7,10,611,400,0,-1,0
7,11,450,25,0,-20,0
7,12,469,557,0,-47,0
7,13,556,46,0,-10,0
7,14,648,209,0,51,0
7,15,451,208,0,-251,0
7,16,27,504,0,-204,0
7,17,676,368,0,68,0
7,18,71,577,0,33,0
7,19,438,333,0,-65,0
7,20,196,185,0,54,1
7,21,163,281,0,-246,1
7,22,416,272,0,-137,1
7,23,80,480,0,-249,1
7,24,294,494,0,15,1
7,25,244,556,0,-2,1
7,26,249,598,0,70,1
7,27,693,51,0,-64,1
7,28,405,95,0,68,1
7,29,55,218,0,-69,1
7,30,125,80,0,-259,1
7,31,635,352,0,-232,1
7,32,654,197,0,50,1
7,33,314,75,0,77,1
7,34,725,465,0,-173,1
7,35,699,300,0,-108,1
7,36,462,523,0,-104,1
7,37,219,170,0,-187,1
7,38,627,302,0,-98,1
7,39,620,488,0,29,1
7,40,297,248,0,-219,1
7,41,118,412,0,-53,1
7,42,649,429,0,9,1
7,43,263,566,0,-246,1
7,44,638,547,0,-258,1
7,45,513,685,0,20,1
7,46,399,723,0,-228,1
7,47,732,651,0,-175,1
7,49,506,170,0,-238,1
7,50,184,114,0,-239,1
7,51,554,171,0,-246,1
7,52,696,730,0,-130,1
7,53,115,381,0,-110,1
7,54,41,480,0,-100,1
7,55,519,102,0,15,1
7,56,226,225,0,-96,1
7,57,641,649,0,-188,1
7,58,509,191,0,-239,1
7,59,334,303,0,-204,1
7,60,253,536,0,-136,1
7,61,520,430,0,-134,1
7,62,560,722,0,-99,1
7,63,153,538,0,-68,1
7,64,710,647,0,-100,1
7,65,125,80,0,-259,1
8,0,533,524,0,33,0
8,1,235,309,0,-13,0
8,2,658,705,0,12,0
8,3,398,535,0,-187,0
8,4,27,438,0,-221,0
8,5,356,182,0,-209,0
8,6,62,642,0,55,0
8,7,217,567,0,-57,0
8,8,63,109,0,-195,0
8,9,641,57,0,30,0
8,10,611,397,0,-1,0
8,11,451,22,0,-20,0
8,12,471,555,0,-44,0
8,13,556,43,0,-10,0
8,14,646,207,0,51,0
8,15,448,209,0,-251,0
8,16,26,507,0,-204,0
8,17,673,367,0,68,0
8,18,69,574,0,33,0
8,19,441,332,0,-65,0
8,20,193,183,0,54,1
8,21,160,282,0,-246,1
8,22,418,275,0,-137,1
8,23,77,481,0,-249,1
8,24,293,491,0,15,1
8,25,244,553,0,-2,1
8,26,247,597,0,70,1
8,27,696,50,0,-71,1
8,28,403,94,0,68,1
8,29,58,217,0,-69,1
8,30,122,81,0,-259,1
8,31,633,354,0,-232,1
8,32,652,195,0,50,1
8,33,311,75,0,86,1
8,34,725,468,0,-173,1
8,35,702,300,0,-90,1
8,36,465,524,0,-104,1
8,37,219,173,0,-187,1
8,38,630,303,0,-98,1
8,39,619,485,0,29,1
8,40,296,250,0,-219,1
8,41,121,411,0,-53,1
8,42,648,426,0,9,1
8,43,260,567,0,-267,1
8,44,635,548,0,-258,1
8,45,512,683,0,20,1
8,46,397,725,0,-228,1
8,47,732,654,0,-175,1
8,49,503,172,0,-238,1
8,50,182,116,0,-239,1
8,51,551,172,0,-246,1
8,52,698,732,0,-130,1
8,53,118,382,0,-110,1
8,54,44,480,0,-100,1
8,55,518,99,0,15,1
8,56,228,225,0,-96,1
8,57,641,651,0,-175,1
8,58,506,193,0,-239,1
8,59,332,305,0,-204,1
8,60,255,539,0,-160,1
8,61,522,432,0,-134,1
8,62,562,723,0,-111,1
8,63,156,537,0,-68,1
8,64,712,647,0,-100,1
8,65,122,81,0,-259,1
9,0,532,522,0,33,0
9,1,235,306,0,10,0
9,2,658,702,0,12,0
9,3,397,538,0,-187,0
9,4,26,440,0,-207,0
9,5,354,185,0,-209,0
9,6,60,640,0,55,0
9,7,219,566,0,-57,0
9,8,62,111,0,-191,0
9,9,641,54,0,8,0
9,10,611,394,0,-1,0
9,11,452,19,0,-20,0
9,12,474,553,0,-44,0
9,13,556,40,0,-3,0
9,14,643,205,0,51,0
9,15,445,210,0,-251,0
9,16,25,510,0,-211,0
9,17,670,365,0,68,0
9,18,67,572,0,33,0
9,19,444,330,0,-65,0
9,20,191,181,0,54,1
9,21,157,283,0,-246,1
9,22,420,277,0,-137,1
9,23,75,482,0,-249,1
9,24,292,488,0,15,1
9,25,244,550,0,-2,1
9,26,244,596,0,73,1
9,27,699,49,0,-71,1
9,28,400,93,0,68,1
9,29,60,216,0,-69,1
9,30,119,81,0,-259,1
9,31,631,356,0,-232,1
9,32,649,193,0,50,1
9,33,308,75,0,86,1
9,34,725,471,0,-173,1
9,35,705,300,0,-90,1
9,36,468,525,0,-104,1
9,37,219,176,0,-187,1
9,38,633,303,0,-98,1
9,39,617,482,0,29,1
9,40,295,253,0,-194,1
9,41,123,409,0,-53,1
9,42,648,423,0,9,1
9,43,257,567,0,-267,1
9,44,632,549,0,-258,1
9,45,511,680,0,20,1
9,46,396,727,0,-200,1
9,47,732,657,0,-188,1
9,49,501,173,0,-238,1
9,50,179,117,0,-258,1
9,51,548,173,0,-246,1
9,52,701,734,0,-130,1
9,53,121,383,0,-109,1
9,54,47,481,0,-100,1
9,55,517,96,0,15,1
9,56,231,226,0,-96,1
9,57,641,654,0,-175,1
9,58,504,194,0,-239,1
9,59,330,308,0,-221,1
9,60,256,542,0,-160,1
9,61,524,434,0,-134,1
9,62,565,725,0,-111,1
9,63,159,536,0,-68,1
9,64,715,648,0,-100,1
9,65,119,81,0,-259,1
