frame,id,x,y,image_index,angle,agent
2,12,343,548,0,70,0
2,13,578,57,0,-107,0
2,14,636,109,0,38,0
2,15,194,377,0,-27,0
2,16,26,388,0,-109,0
2,17,98,216,0,-242,0
2,18,478,390,0,34,0
2,19,63,406,0,-67,0
2,20,655,297,0,32,1
2,21,574,415,0,-38,1
2,22,536,324,0,72,1
2,23,708,385,0,-202,1
2,24,593,543,0,-42,1
2,25,124,410,0,48,1
2,26,255,556,0,52,1
2,27,715,709,0,-131,1
2,28,188,135,0,-130,1
2,29,633,422,0,-211,1
2,30,82,477,0,-156,1
2,31,107,175,0,-149,1
2,32,685,535,0,-250,1
2,33,483,37,0,-168,1
2,34,680,698,0,-222,1
2,35,614,429,0,-65,1
2,36,634,86,0,-263,1
2,37,355,737,0,-96,1
2,38,59,510,0,-7,1
2,39,211,154,0,67,1
2,40,79,80,0,2,1
2,41,589,584,0,-1,1
2,42,374,420,0,-13,1
2,43,311,525,0,-188,1
2,44,712,485,0,-240,1
2,45,131,464,0,-102,1
2,46,462,370,0,-212,1
2,47,696,702,0,-133,1
2,48,479,20,0,-253,1
2,49,42,724,0,-156,1
2,50,490,217,0,-175,1
2,51,250,185,0,-5,1
2,52,651,133,0,68,1
2,53,363,271,0,-153,1
2,54,148,622,0,73,1
2,55,499,665,0,-265,1
2,56,676,642,0,-250,1
2,57,568,597,0,-233,1
2,58,719,208,0,-2,1
2,59,433,233,0,59,1
2,60,681,559,0,-82,1
2,61,358,747,0,-135,1
2,62,131,120,0,-179,1
2,63,584,205,0,56,1
2,64,130,114,0,16,1
3,0,488,468,0,36,0
3,1,679,719,0,-127,0
3,2,627,431,0,-176,0
3,3,578,300,0,-239,0
3,4,708,262,0,-188,0
3,5,643,114,0,-73,0
3,6,236,79,0,-238,0
3,7,73,324,0,36,0
3,8,368,52,0,-75,0
3,9,137,445,0,-174,0
3,10,341,441,0,71,0
3,11,549,25,0,47,0
3,12,341,547,0,70,0
3,13,581,58,0,-107,0
3,14,634,106,0,38,0
3,15,195,375,0,-27,0
3,16,29,389,0,-109,0
3,17,95,217,0,-242,0
3,18,476,388,0,34,0
3,19,65,405,0,-67,0
3,20,652,296,0,54,1
3,21,577,413,0,-65,1
3,22,534,323,0,77,1
3,23,707,388,0,-202,1
3,24,595,541,0,-42,1
3,25,122,408,0,48,1
3,26,252,554,0,52,1
3,27,717,711,0,-131,1
3,28,191,137,0,-130,1
3,29,631,425,0,-211,1
3,30,83,480,0,-156,1
3,31,109,178,0,-149,1
3,32,682,536,0,-250,1
3,33,484,40,0,-168,1
3,34,678,701,0,-222,1
3,35,616,428,0,-52,1
3,36,631,86,0,-263,1
3,37,358,738,0,-96,1
3,38,60,508,0,-7,1
3,39,208,153,0,67,1
3,40,79,77,0,2,1
3,41,589,581,0,-1,1
3,42,375,417,0,-13,1
3,43,310,528,0,-188,1
3,44,710,486,0,-240,1
3,45,134,464,0,-102,1
3,46,460,372,0,-212,1
3,47,698,704,0,-133,1
3,48,476,20,0,-253,1
3,49,43,727,0,-156,1
3,50,489,220,0,-189,1
3,51,250,182,0,-5,1
3,52,648,132,0,64,1
3,53,363,274,0,-173,1
3,54,145,621,0,73,1
3,55,496,666,0,-265,1
3,56,673,643,0,-250,1
3,57,566,599,0,-233,1
3,58,719,205,0,-2,1
3,59,430,231,0,59,1
3,60,684,558,0,-82,1
3,61,360,749,0,-135,1
3,62,131,123,0,-179,1
3,63,581,203,0,56,1
3,64,129,111,0,16,1
4,0,486,465,0,36,0
4,1,681,721,0,-127,0
4,2,627,434,0,-176,0
4,3,575,301,0,-239,0
4,4,707,265,0,-188,0
4,5,646,113,0,-73,0
4,6,233,81,0,-238,0
4,7,71,321,0,36,0
4,8,371,51,0,-75,0
4,9,137,448,0,-174,0
4,10,338,440,0,71,0
4,11,547,23,0,47,0
4,12,338,546,0,70,0
4,13,583,60,0,-122,0
4,14,632,104,0,38,0
4,15,196,372,0,-27,0
4,16,32,390,0,-109,0
4,17,93,219,0,-242,0
4,18,475,385,0,34,0
4,19,68,403,0,-67,0
4,20,650,294,0,54,1
4,21,579,412,0,-65,1
4,22,531,322,0,77,1
4,23,706,391,0,-202,1
4,24,597,538,0,-39,1
4,25,120,406,0,48,1
4,26,250,552,0,52,1
4,27,720,713,0,-131,1
4,28,193,139,0,-130,1
4,29,630,427,0,-211,1
4,30,84,482,0,-156,1
4,31,110,180,0,-149,1
4,32,679,537,0,-250,1
4,33,483,43,0,-189,1
4,34,676,703,0,-222,1
4,35,619,427,0,-75,1
4,36,628,87,0,-263,1
4,37,361,737,0,-72,1
4,38,60,505,0,-7,1
4,39,206,152,0,67,1
4,40,79,74,0,2,1
4,41,589,578,0,-1,1
4,42,376,415,0,-40,1
4,43,310,531,0,-188,1
4,44,707,488,0,-240,1
4,45,137,465,0,-102,1
4,46,459,375,0,-212,1
4,47,701,706,0,-133,1
4,48,473,21,0,-253,1
4,49,45,730,0,-156,1
4,50,489,223,0,-189,1
4,51,251,179,0,-5,1
4,52,645,131,0,64,1
4,53,363,277,0,-173,1
4,54,143,620,0,73,1
4,55,493,667,0,-245,1
4,56,670,644,0,-250,1
4,57,564,601,0,-222,1
4,58,718,202,0,16,1
4,59,428,230,0,59,1
4,60,687,558,0,-82,1
4,61,362,751,0,-135,1
4,62,131,126,0,-179,1
4,63,578,203,0,84,1
4,64,128,108,0,16,1
5,0,484,463,0,36,0
5,1,684,722,0,-114,0
5,2,628,437,0,-176,0
5,3,572,303,0,-239,0
5,4,707,268,0,-188,0
5,5,649,112,0,-73,0
5,6,231,82,0,-238,0
5,7,69,319,0,40,0
5,8,373,51,0,-75,0
5,9,137,451,0,-174,0
5,10,335,439,0,58,0
5,11,545,21,0,47,0
5,12,335,545,0,55,0
5,13,586,61,0,-122,0
5,14,630,101,0,38,0
5,15,198,369,0,-27,0
5,16,35,391,0,-107,0
5,17,90,220,0,-242,0
5,18,474,382,0,21,0
5,19,71,402,0,-67,0
5,20,647,292,0,54,1
5,21,582,411,0,-65,1
5,22,528,322,0,80,1
5,23,705,394,0,-202,1
5,24,598,536,0,-35,1
5,25,118,404,0,48,1
5,26,248,550,0,52,1
5,27,722,715,0,-131,1
5,28,195,141,0,-130,1
5,29,628,430,0,-211,1
5,30,87,484,0,-131,1
5,31,112,183,0,-149,1
5,32,676,538,0,-250,1
5,33,482,46,0,-214,1
5,34,674,705,0,-222,1
5,35,622,425,0,-61,1
5,36,625,87,0,-263,1
5,37,363,735,0,-51,1
5,38,60,502,0,-7,1
5,39,203,150,0,67,1
5,40,79,71,0,2,1
5,41,589,575,0,-1,1
5,42,378,412,0,-40,1
5,43,310,533,0,-188,1
5,44,704,489,0,-251,1
5,45,139,465,0,-102,1
5,46,457,377,0,-212,1
5,47,703,709,0,-133,1
5,48,470,22,0,-253,1
5,49,46,732,0,-156,1
5,50,488,226,0,-189,1
5,51,251,176,0,-5,1
5,52,643,129,0,56,1
5,53,364,280,0,-173,1
5,54,140,619,0,73,1
5,55,491,668,0,-245,1
5,56,667,645,0,-250,1
5,57,562,603,0,-222,1
5,58,718,199,0,16,1
5,59,425,228,0,59,1
5,60,690,558,0,-82,1
5,61,364,2,0,-135,1
5,62,131,129,0,-189,1
5,63,575,202,0,84,1
5,64,128,105,0,2,1
6,0,482,460,0,36,0
6,1,687,723,0,-122,0
6,2,628,440,0,-176,0
6,3,570,304,0,-239,0
6,4,707,271,0,-188,0
6,5,652,111,0,-73,0
6,6,228,83,0,-261,0
6,7,67,317,0,56,0
6,8,376,50,0,-75,0
6,9,138,454,0,-174,0
6,10,332,438,0,76,0
6,11,542,19,0,47,0
6,12,333,543,0,55,0
6,13,588,63,0,-122,0
6,14,628,99,0,38,0
6,15,199,367,0,-27,0
6,16,38,392,0,-107,0
6,17,87,221,0,-242,0
6,18,473,379,0,21,0
6,19,74,401,0,-67,0
6,20,645,290,0,54,1
6,21,585,410,0,-65,1
6,22,525,321,0,80,1
6,23,704,397,0,-202,1
6,24,600,533,0,-35,1
6,25,115,402,0,48,1
6,26,245,549,0,52,1
6,27,724,716,0,-118,1
6,28,196,144,0,-158,1
6,29,627,432,0,-211,1
6,30,89,486,0,-131,1
6,31,113,186,0,-148,1
6,32,673,539,0,-249,1
6,33,480,48,0,-214,1
6,34,672,707,0,-222,1
6,35,624,424,0,-61,1
6,36,622,88,0,-263,1
6,37,365,733,0,-51,1
6,38,61,499,0,-7,1
6,39,200,150,0,88,1
6,40,79,68,0,2,1
6,41,589,572,0,-1,1
6,42,380,410,0,-26,1
6,43,309,536,0,-188,1
6,44,701,490,0,-251,1
6,45,142,466,0,-103,1
6,46,456,380,0,-212,1
6,47,705,711,0,-133,1
6,48,467,23,0,-253,1
6,49,46,735,0,-169,1
6,50,489,229,0,-160,1
6,51,251,173,0,-5,1
6,52,640,127,0,56,1
6,53,365,283,0,-159,1
6,54,137,618,0,73,1
6,55,488,669,0,-245,1
6,56,665,646,0,-250,1
6,57,560,606,0,-222,1
6,58,717,196,0,16,1
6,59,423,227,0,59,1
6,60,693,556,0,-60,1
6,61,366,4,0,-139,1
6,62,130,132,0,-191,1
6,63,572,202,0,84,1
6,64,128,102,0,2,1
7,0,481,458,0,36,0
7,1,689,725,0,-122,0
7,2,628,443,0,-176,0
7,3,567,306,0,-239,0
7,4,706,274,0,-188,0
7,5,654,110,0,-73,0
7,6,225,83,0,-261,0
7,7,64,315,0,56,0
7,8,379,49,0,-75,0
7,9,139,456,0,-161,0
7,10,330,437,0,76,0
7,11,540,17,0,47,0
7,12,330,541,0,55,0
7,13,591,65,0,-122,0
7,14,627,97,0,38,0
7,15,199,364,0,-3,0
7,16,41,393,0,-107,0
7,17,85,223,0,-242,0
7,18,471,377,0,22,0
7,19,77,400,0,-67,0
7,20,642,289,0,54,1
7,21,588,408,0,-65,1
7,22,522,321,0,80,1
7,23,702,399,0,-202,1
7,24,603,532,0,-64,1
7,25,113,400,0,48,1
7,26,243,547,0,52,1
7,27,727,718,0,-118,1
7,28,197,147,0,-158,1
7,29,625,435,0,-211,1
7,30,91,488,0,-131,1
7,31,115,188,0,-148,1
7,32,670,540,0,-264,1
7,33,478,51,0,-214,1
7,34,670,709,0,-222,1
7,35,627,422,0,-61,1
7,37,367,730,0,-27,1
7,38,61,496,0,-7,1
7,39,197,151,0,-248,1
7,40,79,65,0,2,1
7,41,589,569,0,-1,1
7,42,381,407,0,-26,1
7,43,309,539,0,-188,1
7,44,698,491,0,-251,1
7,45,145,467,0,-103,1
7,46,453,381,0,-235,1
7,47,707,713,0,-133,1
7,48,464,24,0,-253,1
7,49,47,738,0,-164,1
7,50,490,232,0,-160,1
7,51,251,170,0,-5,1
7,52,638,126,0,56,1
7,53,366,285,0,-159,1
7,54,134,617,0,73,1
7,55,485,671,0,-245,1
7,56,662,647,0,-250,1
7,57,558,608,0,-222,1
7,58,716,193,0,16,1
7,59,420,225,0,59,1
7,60,695,555,0,-60,1
7,61,368,7,0,-139,1
7,62,130,135,0,-191,1
7,63,569,202,0,84,1
7,64,128,99,0,2,1
8,0,479,455,0,36,0
8,1,692,726,0,-117,0
8,2,628,446,0,-176,0
8,3,565,307,0,-239,0
8,4,706,277,0,-188,0
8,5,657,109,0,-73,0
8,6,222,84,0,-261,0
8,7,62,314,0,56,0
8,8,382,48,0,-75,0
8,9,140,459,0,-161,0
8,10,327,438,0,-263,0
8,11,538,15,0,47,0
8,12,328,539,0,55,0
8,13,592,67,0,-144,0
8,14,626,94,0,12,0
8,15,199,361,0,-3,0
8,16,44,394,0,-107,0
8,17,82,224,0,-242,0
8,18,470,374,0,22,0
8,19,79,399,0,-67,0
8,20,640,287,0,54,1
8,21,590,407,0,-65,1
8,22,519,320,0,80,1
8,23,701,402,0,-220,1
8,24,606,532,0,-89,1
8,25,111,398,0,48,1
8,26,240,545,0,52,1
8,27,730,719,0,-118,1
8,28,199,150,0,-158,1
8,29,624,437,0,-211,1
8,30,93,490,0,-131,1
8,31,115,191,0,-174,1
8,32,667,540,0,-264,1
8,33,477,53,0,-214,1
8,34,668,712,0,-222,1
8,35,630,421,0,-61,1
8,37,368,728,0,-27,1
8,38,60,493,0,15,1
8,39,194,153,0,-248,1
8,40,79,62,0,2,1
8,41,589,566,0,-1,1
8,42,382,404,0,-26,1
8,43,308,542,0,-188,1
8,44,696,492,0,-251,1
8,45,148,467,0,-103,1
8,46,451,383,0,-235,1
8,47,708,715,0,-155,1
8,48,461,25,0,-253,1
8,49,48,741,0,-164,1
8,50,491,235,0,-160,1
8,51,252,167,0,-5,1
8,52,635,124,0,56,1
8,53,367,288,0,-159,1
8,54,131,617,0,73,1
8,55,483,672,0,-245,1
8,56,659,648,0,-250,1
8,57,556,610,0,-222,1
8,58,715,190,0,16,1
8,59,417,224,0,59,1
8,60,698,553,0,-60,1
8,61,370,9,0,-139,1
8,62,129,138,0,-191,1
8,63,566,201,0,84,1
8,64,128,96,0,2,1
9,0,477,453,0,36,0
9,1,695,727,0,-106,0
9,2,628,449,0,-176,0
9,3,562,309,0,-239,0
9,4,705,280,0,-188,0
9,5,660,108,0,-73,0
9,6,219,84,0,-261,0
9,7,59,313,0,74,0
9,8,385,48,0,-75,0
9,9,141,462,0,-161,0
9,10,324,438,0,-263,0
9,11,537,12,0,18,0
9,12,325,538,0,55,0
9,13,594,69,0,-144,0
9,14,625,91,0,12,0
9,15,200,358,0,-3,0
9,16,46,395,0,-107,0
9,17,79,226,0,-242,0
9,18,469,371,0,22,0
9,19,82,398,0,-67,0
9,20,638,285,0,54,1
9,21,593,406,0,-65,1
9,22,516,320,0,80,1
9,23,699,404,0,-220,1
9,24,609,532,0,-89,1
9,25,109,396,0,36,1
9,26,238,543,0,47,1
9,27,733,720,0,-107,1
9,28,200,152,0,-158,1
9,30,96,492,0,-131,1
9,31,116,194,0,-174,1
9,32,664,540,0,-268,1
9,33,475,56,0,-200,1
9,34,666,714,0,-222,1
9,35,632,419,0,-61,1
9,37,369,725,0,-12,1
9,38,60,490,0,15,1
9,39,192,154,0,-234,1
9,40,79,59,0,2,1
9,41,590,563,0,-8,1
9,42,384,402,0,-44,1
9,43,308,545,0,-188,1
9,44,693,493,0,-235,1
9,45,151,468,0,-103,1
9,46,448,385,0,-244,1
9,47,710,718,0,-155,1
9,48,458,25,0,-258,1
9,49,49,744,0,-164,1
9,50,492,238,0,-160,1
9,51,252,164,0,-5,1
9,52,633,122,0,56,1
9,53,368,291,0,-159,1
9,54,128,616,0,73,1
9,55,480,673,0,-245,1
9,56,656,649,0,-250,1
9,57,554,612,0,-224,1
9,58,714,187,0,16,1
9,59,415,222,0,59,1
9,60,701,552,0,-61,1
9,61,373,10,0,-119,1
9,62,129,141,0,-191,1
9,63,563,201,0,84,1
9,64,128,93,0,4,1
10,0,475,450,0,36,0
10,1,698,728,0,-106,0
10,2,628,452,0,-176,0
10,3,559,310,0,-249,0
10,4,705,283,0,-188,0
10,5,663,107,0,-73,0
10,6,216,85,0,-261,0
10,7,56,312,0,72,0
10,8,388,47,0,-76,0
10,9,142,465,0,-161,0
10,10,321,440,0,-239,0
10,11,536,9,0,18,0
10,12,323,536,0,57,0
10,13,596,72,0,-144,0
10,14,625,88,0,12,0
10,15,200,355,0,-3,0
10,16,49,395,0,-91,0
10,17,77,227,0,-242,0
10,18,468,369,0,31,0
10,19,85,397,0,-67,0
10,20,635,283,0,54,1
10,21,596,405,0,-65,1
10,22,513,319,0,80,1
10,23,697,406,0,-220,1
10,24,612,532,0,-89,1
10,25,107,393,0,36,1
10,26,236,541,0,47,1
10,27,736,721,0,-107,1
10,28,201,155,0,-158,1
10,30,98,494,0,-131,1
10,31,116,197,0,-174,1
10,32,662,539,0,71,1
10,33,474,59,0,-200,1
10,34,664,716,0,-222,1
10,35,635,418,0,-61,1
10,37,369,722,0,-7,1
10,38,59,487,0,7,1
10,39,190,156,0,-234,1
10,40,79,56,0,2,1
10,41,590,560,0,-8,1
10,42,387,400,0,-44,1
10,43,308,548,0,-188,1
10,44,691,495,0,-235,1
10,45,154,469,0,-103,1
10,46,445,386,0,-244,1
10,47,711,721,0,-150,1
10,48,455,26,0,-258,1
10,49,50,747,0,-164,1
10,50,493,240,0,-160,1
10,51,252,161,0,-5,1
10,52,630,121,0,56,1
10,53,369,294,0,-159,1
10,54,125,615,0,73,1
10,55,477,675,0,-245,1
10,56,653,650,0,-250,1
10,57,551,614,0,-224,1
10,58,712,185,0,45,1
10,59,412,221,0,59,1
10,60,703,549,0,-40,1
10,61,376,12,0,-119,1
10,62,128,144,0,-191,1
10,63,560,201,0,84,1
10,64,128,90,0,4,1
11,0,474,448,0,36,0
11,1,701,729,0,-106,0
11,2,629,455,0,-176,0
11,3,556,311,0,-249,0
11,4,704,286,0,-207,0
11,5,666,107,0,-73,0
11,6,213,85,0,-261,0
11,7,53,311,0,72,0
11,8,391,46,0,-76,0
11,9,143,468,0,-161,0
11,10,318,441,0,-239,0
11,11,535,6,0,18,0
11,12,320,534,0,57,0
11,13,598,74,0,-140,0
11,14,624,85,0,12,0
11,15,200,352,0,-3,0
11,16,52,395,0,-91,0
11,17,74,228,0,-252,0
11,18,466,366,0,31,0
11,19,88,395,0,-67,0
11,20,633,282,0,54,1
11,21,599,403,0,-65,1
11,22,510,319,0,80,1
11,23,695,409,0,-214,1
11,24,615,532,0,-89,1
11,25,106,391,0,36,1
11,26,234,539,0,47,1
11,27,738,720,0,-78,1
11,28,202,158,0,-158,1
11,30,100,496,0,-131,1
11,31,116,200,0,-174,1
11,32,659,538,0,71,1
11,33,473,62,0,-200,1
11,34,662,718,0,-222,1
11,35,637,417,0,-61,1
11,37,369,719,0,-7,1
11,38,59,484,0,7,1
11,39,187,158,0,-234,1
11,40,78,53,0,2,1
11,41,591,557,0,-8,1
11,42,389,398,0,-44,1
11,43,307,551,0,-201,1
11,44,688,497,0,-235,1
11,45,157,469,0,-103,1
11,46,443,387,0,-244,1
11,47,711,724,0,-179,1
11,48,452,27,0,-258,1
11,49,50,750,0,-164,1
11,50,495,243,0,-155,1
11,51,252,158,0,-5,1
11,52,628,119,0,56,1
11,53,370,297,0,-159,1
11,54,122,614,0,73,1
11,55,474,676,0,-245,1
11,56,651,651,0,-250,1
11,57,549,617,0,-224,1
11,58,710,183,0,45,1
11,59,410,219,0,59,1
11,60,704,546,0,-20,1
11,61,379,12,0,-98,1
11,62,127,147,0,-191,1
11,63,557,201,0,84,1
11,64,127,87,0,4,1
12,0,471,447,0,64,0
12,1,703,730,0,-106,0
12,2,629,458,0,-176,0
12,3,554,312,0,-249,0
12,4,702,288,0,-207,0
12,5,669,106,0,-73,0
12,6,210,87,0,-233,0
12,7,50,310,0,72,0
12,8,394,46,0,-76,0
12,9,144,471,0,-161,0
12,10,316,443,0,-239,0
12,11,534,4,0,18,0
12,12,318,533,0,57,0
12,13,600,76,0,-140,0
12,14,625,82,0,-17,0
12,15,200,349,0,-3,0
12,16,55,395,0,-91,0
12,17,71,229,0,-252,0
12,18,465,363,0,31,0
12,19,90,394,0,-67,0
12,20,630,280,0,54,1
12,21,601,402,0,-65,1
12,22,507,318,0,76,1
12,23,693,411,0,-214,1
12,24,618,532,0,-89,1
12,25,104,389,0,36,1
12,26,232,537,0,47,1
12,27,741,719,0,-78,1
12,28,203,161,0,-158,1
12,30,102,498,0,-131,1
12,31,117,203,0,-174,1
12,32,657,536,0,47,1
12,33,472,65,0,-200,1
12,34,661,721,0,-213,1
12,35,640,415,0,-61,1
12,37,370,716,0,-7,1
12,38,59,481,0,7,1
12,39,185,160,0,-234,1
12,40,78,50,0,2,1
12,41,591,554,0,-8,1
12,42,391,396,0,-44,1
12,43,305,554,0,-201,1
12,44,686,499,0,-235,1
12,45,160,470,0,-112,1
12,46,440,388,0,-244,1
12,48,450,27,0,-258,1
12,49,51,753,0,-164,1
12,50,495,246,0,-183,1
12,51,252,155,0,-5,1
12,52,625,118,0,79,1
12,53,372,299,0,-133,1
12,54,120,613,0,73,1
12,55,472,677,0,-245,1
12,56,648,652,0,-250,1
12,57,547,619,0,-224,1
12,58,708,181,0,45,1
12,59,407,218,0,59,1
12,60,704,543,0,1,1
12,61,382,13,0,-98,1
12,62,126,149,0,-218,1
12,63,554,200,0,84,1
12,64,127,84,0,4,1
13,0,468,446,0,71,0
13,1,706,730,0,-106,0
13,2,629,461,0,-176,0
13,3,551,313,0,-251,0
13,4,701,291,0,-207,0
13,5,672,105,0,-73,0
13,6,208,89,0,-233,0
13,7,47,309,0,72,0
13,8,397,45,0,-76,0
13,9,145,473,0,-161,0
13,10,313,443,0,-256,0
13,11,533,1,0,18,0
13,12,315,531,0,57,0
13,13,602,78,0,-131,0
13,14,625,79,0,-8,0
13,15,201,346,0,-17,0
13,16,58,395,0,-91,0
13,17,68,230,0,-252,0
13,18,463,361,0,31,0
13,19,93,393,0,-67,0
13,20,628,278,0,54,1
13,21,604,401,0,-65,1
13,22,504,317,0,76,1
13,23,692,414,0,-214,1
13,24,621,532,0,-89,1
13,26,229,535,0,47,1
13,27,744,719,0,-78,1
13,28,205,163,0,-145,1
13,30,105,500,0,-131,1
13,31,117,206,0,-174,1
13,32,654,534,0,47,1
13,33,471,67,0,-200,1
13,34,660,724,0,-187,1
13,35,643,414,0,-61,1
13,37,370,713,0,-7,1
13,38,58,478,0,7,1
13,39,182,161,0,-234,1
13,40,78,47,0,2,1
13,41,592,551,0,-8,1
13,42,393,393,0,-44,1
13,43,304,557,0,-201,1
13,44,683,500,0,-235,1
13,45,163,472,0,-112,1
13,46,437,390,0,-244,1
13,48,447,28,0,-258,1
13,49,52,3,0,-164,1
13,50,494,249,0,-188,1
13,51,253,152,0,-5,1
13,52,622,118,0,79,1
13,53,375,301,0,-133,1
13,54,117,612,0,60,1
13,55,469,678,0,-245,1
13,56,645,652,0,84,1
13,57,545,621,0,-224,1
13,58,706,179,0,45,1
13,59,404,217,0,71,1
13,60,703,540,0,1,1
13,61,385,13,0,-98,1
13,62,124,151,0,-218,1
13,63,552,200,0,84,1
13,64,127,81,0,4,1
14,0,465,445,0,71,0
14,1,709,731,0,-106,0
14,2,629,464,0,-176,0
14,3,548,314,0,-251,0
14,4,699,294,0,-207,0
14,5,674,104,0,-73,0
14,6,206,91,0,-230,0
14,7,45,308,0,72,0
14,8,400,46,0,-106,0
14,9,145,476,0,-174,0
14,10,310,444,0,-256,0
14,11,533,-2,0,18,0
14,12,313,530,0,57,0
14,13,604,81,0,-137,0
14,14,626,76,0,-8,0
14,15,202,343,0,-17,0
14,16,61,395,0,-91,0
14,17,65,229,0,85,0
14,18,461,358,0,31,0
14,19,96,392,0,-67,0
14,20,625,276,0,54,1
14,21,607,400,0,-65,1
14,22,501,316,0,76,1
14,23,690,416,0,-214,1
14,24,624,532,0,-89,1
14,26,227,533,0,47,1
14,27,747,718,0,-78,1
14,28,207,166,0,-145,1
14,30,107,502,0,-131,1
14,31,117,209,0,-174,1
14,32,653,531,0,17,1
14,33,469,69,0,-227,1
14,34,660,727,0,-187,1
14,35,645,412,0,-61,1
14,37,371,710,0,-7,1
14,38,58,475,0,7,1
14,39,180,163,0,-234,1
14,40,78,44,0,2,1
14,41,593,548,0,-27,1
14,42,395,391,0,-44,1
14,43,303,560,0,-201,1
14,44,681,502,0,-235,1
14,45,165,473,0,-112,1
14,46,434,391,0,-244,1
14,48,444,28,0,-258,1
14,49,53,6,0,-164,1
14,50,494,252,0,-188,1
14,51,253,149,0,-5,1
14,52,619,117,0,79,1
14,53,377,303,0,-133,1
14,54,114,610,0,60,1
14,55,466,680,0,-245,1
14,56,642,652,0,84,1
14,57,543,623,0,-224,1
