frame,id,x,y,image_index,angle,agent
2,48,463,124,0,-184,1
2,49,222,487,0,-168,1
2,50,669,122,0,-201,1
2,51,252,491,0,-257,1
2,52,183,564,0,-234,1
2,53,169,130,0,-169,1
2,54,745,383,0,61,1
2,55,489,108,0,-202,1
2,56,238,113,0,-216,1
2,57,100,25,0,-97,1
2,58,484,608,0,-194,1
2,59,658,34,0,-114,1
2,60,293,549,0,-59,1
2,61,474,284,0,-48,1
2,62,56,625,0,-79,1
2,63,51,287,0,-97,1
2,64,71,51,0,53,1
3,0,481,235,0,-234,0
3,1,457,497,0,-167,0
3,2,335,454,0,53,0
3,3,172,393,0,-179,0
3,4,705,305,0,-73,0
3,5,439,545,0,-248,0
3,6,261,158,0,-19,0
3,7,350,472,0,-23,0
3,8,436,152,0,-214,0
3,9,396,463,0,88,0
3,10,143,406,0,-145,0
3,11,32,568,0,-50,0
3,12,323,233,0,-58,0
3,13,266,309,0,-175,0
3,14,183,519,0,-64,0
3,15,636,118,0,-208,0
3,16,310,113,0,-48,0
3,17,520,576,0,-269,0
3,18,314,492,0,-229,0
3,19,565,715,0,-45,0
3,20,352,383,0,-63,1
3,21,613,720,0,-267,1
3,22,264,238,0,-147,1
3,23,435,358,0,-12,1
3,24,22,257,0,-265,1
3,25,483,576,0,-237,1
3,26,297,307,0,17,1
3,27,396,498,0,-135,1
3,28,178,295,0,86,1
3,29,240,255,0,38,1
3,30,650,170,0,39,1
3,31,442,501,0,-40,1
3,32,185,89,0,-210,1
3,33,328,533,0,-148,1
3,34,602,62,0,-67,1
3,35,107,280,0,-75,1
3,37,550,360,0,-246,1
3,38,320,185,0,-125,1
3,39,471,371,0,-172,1
3,40,543,710,0,-243,1
3,41,272,582,0,-35,1
3,42,204,539,0,-82,1
3,43,225,324,0,-182,1
3,44,49,133,0,-132,1
3,45,493,120,0,-60,1
3,46,630,215,0,-11,1
3,47,512,224,0,-141,1
3,48,464,130,0,-166,1
3,49,224,493,0,-168,1
3,50,667,128,0,-201,1
3,51,246,492,0,-257,1
3,52,178,568,0,-234,1
3,53,170,135,0,-169,1
3,54,740,381,0,61,1
3,55,487,114,0,-202,1
3,56,235,118,0,-216,1
3,57,106,26,0,-97,1
3,58,481,613,0,-215,1
3,59,663,37,0,-114,1
3,60,298,546,0,-59,1
3,61,479,280,0,-48,1
3,62,62,623,0,-79,1
3,63,57,288,0,-97,1
3,64,67,48,0,53,1
4,0,476,238,0,-234,0
4,1,457,503,0,-186,0
4,2,330,450,0,53,0
4,3,173,399,0,-166,0
4,4,711,303,0,-73,0
4,5,433,547,0,-251,0
4,6,263,153,0,-19,0
4,7,350,466,0,-2,0
4,8,432,157,0,-214,0
4,9,390,463,0,88,0
4,10,144,412,0,-166,0
4,11,32,568,0,-50,0
4,12,328,229,0,-58,0
4,13,267,315,0,-175,0
4,14,189,516,0,-64,0
4,15,632,123,0,-222,0
4,16,314,109,0,-48,0
4,17,514,576,0,-269,0
4,18,310,496,0,-229,0
4,19,569,711,0,-45,0
4,20,357,380,0,-63,1
4,21,607,720,0,-267,1
4,22,267,243,0,-147,1
4,23,437,352,0,-12,1
4,24,16,257,0,-265,1
4,25,478,580,0,-237,1
4,26,298,301,0,-9,1
4,27,400,502,0,-135,1
4,28,172,295,0,86,1
4,29,236,250,0,38,1
4,30,646,165,0,39,1
4,31,446,496,0,-40,1
4,32,182,94,0,-210,1
4,33,331,539,0,-148,1
4,34,608,60,0,-67,1
4,35,113,278,0,-75,1
4,37,545,363,0,-246,1
4,38,325,188,0,-125,1
4,39,472,377,0,-172,1
4,40,538,713,0,-243,1
4,41,273,576,0,-9,1
4,42,210,538,0,-82,1
4,43,224,330,0,-182,1
4,44,54,137,0,-132,1
4,45,498,117,0,-60,1
4,46,631,210,0,-11,1
4,47,516,228,0,-141,1
4,48,465,136,0,-166,1
4,49,225,499,0,-168,1
4,50,665,134,0,-201,1
4,51,240,493,0,-257,1
4,52,173,571,0,-234,1
4,53,171,141,0,-169,1
4,54,734,378,0,61,1
4,55,485,119,0,-202,1
4,56,231,123,0,-216,1
4,57,112,26,0,-97,1
4,58,477,618,0,-215,1
4,59,669,39,0,-114,1
4,60,303,543,0,-59,1
4,61,483,276,0,-43,1
4,62,68,622,0,-79,1
4,63,63,289,0,-97,1
4,64,62,44,0,53,1
4,65,304,545,0,-83,1
5,0,471,242,0,-234,0
5,1,456,509,0,-186,0
5,2,325,446,0,53,0
5,3,175,404,0,-166,0
5,4,717,301,0,-73,0
5,5,428,551,0,-229,0
5,6,265,147,0,-19,0
5,7,351,460,0,-2,0
5,8,431,163,0,-192,0
5,9,385,460,0,58,0
5,10,146,417,0,-166,0
5,11,32,568,0,-50,0
5,12,333,226,0,-58,0
5,13,268,321,0,-175,0
5,14,194,514,0,-64,0
5,15,628,127,0,-222,0
5,16,319,105,0,-48,0
5,17,508,576,0,-269,0
5,18,305,500,0,-229,0
5,19,573,707,0,-45,0
5,20,362,377,0,-63,1
5,21,601,723,0,-250,1
5,22,271,248,0,-147,1
5,23,439,346,0,-20,1
5,24,10,258,0,-265,1
5,25,473,583,0,-237,1
5,26,298,295,0,-9,1
5,27,404,506,0,-135,1
5,28,167,292,0,64,1
5,29,232,245,0,38,1
5,30,643,160,0,39,1
5,31,450,492,0,-40,1
5,32,179,99,0,-210,1
5,33,334,544,0,-148,1
5,34,613,58,0,-67,1
5,35,119,276,0,-75,1
5,37,539,365,0,-250,1
5,38,330,192,0,-125,1
5,39,473,383,0,-172,1
5,40,532,716,0,-243,1
5,41,275,570,0,-27,1
5,42,216,537,0,-82,1
5,43,224,336,0,-182,1
5,44,58,141,0,-132,1
5,45,503,114,0,-60,1
5,46,633,204,0,-11,1
5,47,520,233,0,-141,1
5,48,467,142,0,-166,1
5,49,226,505,0,-168,1
5,50,663,139,0,-201,1
5,51,235,495,0,-257,1
5,52,168,575,0,-234,1
5,53,172,147,0,-169,1
5,54,729,375,0,61,1
5,55,482,125,0,-202,1
5,56,228,128,0,-216,1
5,57,118,27,0,-97,1
5,58,474,623,0,-215,1
5,59,674,42,0,-114,1
5,60,308,540,0,-59,1
5,61,487,271,0,-43,1
5,62,73,619,0,-61,1
5,63,68,289,0,-97,1
5,64,57,40,0,53,1
5,65,310,544,0,-83,1
6,0,466,245,0,-234,0
6,1,456,515,0,-186,0
6,2,321,443,0,53,0
6,3,176,410,0,-166,0
6,4,723,299,0,-73,0
6,5,424,555,0,-229,0
6,6,267,141,0,-19,0
6,7,351,454,0,-2,0
6,8,430,168,0,-192,0
6,9,380,456,0,58,0
6,10,147,423,0,-166,0
6,11,32,568,0,-50,0
6,12,339,225,0,-75,0
6,13,268,327,0,-175,0
6,14,200,513,0,-82,0
6,15,624,132,0,-222,0
6,16,322,100,0,-32,0
6,17,502,576,0,-269,0
6,18,301,505,0,-221,0
6,19,577,702,0,-45,0
6,20,368,375,0,-63,1
6,21,596,725,0,-250,1
6,22,274,253,0,-147,1
6,23,440,341,0,-14,1
6,24,4,258,0,-265,1
6,25,468,586,0,-237,1
6,26,299,289,0,-9,1
6,27,408,510,0,-135,1
6,28,161,289,0,64,1
6,29,229,240,0,38,1
6,30,639,156,0,39,1
6,31,454,487,0,-40,1
6,32,176,105,0,-210,1
6,33,337,549,0,-148,1
6,34,618,54,0,-52,1
6,35,124,275,0,-75,1
6,37,533,367,0,-250,1
6,38,335,195,0,-125,1
6,39,474,389,0,-172,1
6,40,527,718,0,-253,1
6,41,278,565,0,-27,1
6,42,222,536,0,-82,1
6,43,227,341,0,-154,1
6,44,61,146,0,-156,1
6,45,508,111,0,-60,1
6,46,634,198,0,-11,1
6,47,523,238,0,-141,1
6,48,468,147,0,-166,1
6,49,227,511,0,-168,1
6,50,661,145,0,-201,1
6,51,229,496,0,-252,1
6,52,166,580,0,-206,1
6,53,173,153,0,-169,1
6,54,724,372,0,61,1
6,55,480,130,0,-202,1
6,56,226,134,0,-198,1
6,57,124,28,0,-97,1
6,58,471,628,0,-215,1
6,59,680,44,0,-114,1
6,60,313,537,0,-59,1
6,61,491,267,0,-43,1
6,62,78,617,0,-61,1
6,63,74,290,0,-97,1
6,64,54,35,0,27,1
6,65,316,544,0,-83,1
7,0,461,249,0,-234,0
7,1,455,521,0,-186,0
7,2,316,439,0,52,0
7,3,178,416,0,-166,0
7,4,728,298,0,-73,0
7,5,419,559,0,-229,0
7,6,269,136,0,-19,0
7,7,351,448,0,-2,0
7,8,429,174,0,-192,0
7,9,375,453,0,58,0
7,10,149,429,0,-166,0
7,11,32,568,0,-50,0
7,12,345,226,0,-99,0
7,13,269,333,0,-175,0
7,14,206,512,0,-82,0
7,15,620,136,0,-222,0
7,16,325,95,0,-32,0
7,17,497,579,0,-241,0
7,18,297,509,0,-221,0
7,19,582,698,0,-45,0
7,20,373,372,0,-63,1
7,21,590,727,0,-250,1
7,22,276,259,0,-160,1
7,23,441,335,0,-14,1
7,24,-2,259,0,-265,1
7,25,462,587,0,-257,1
7,26,302,284,0,-24,1
7,27,413,515,0,-135,1
7,28,156,287,0,64,1
7,29,225,236,0,38,1
7,30,635,151,0,39,1
7,31,458,483,0,-40,1
7,32,173,110,0,-210,1
7,33,340,554,0,-156,1
7,34,623,50,0,-52,1
7,35,130,273,0,-75,1
7,37,528,369,0,-250,1
7,38,340,199,0,-125,1
7,39,473,394,0,-188,1
7,40,521,719,0,-253,1
7,41,281,560,0,-27,1
7,42,228,535,0,-82,1
7,43,229,347,0,-154,1
7,44,63,152,0,-156,1
7,45,514,108,0,-60,1
7,46,635,192,0,-11,1
7,47,527,242,0,-141,1
7,48,470,153,0,-166,1
7,49,229,517,0,-168,1
7,50,659,150,0,-201,1
7,51,223,499,0,-247,1
7,52,163,586,0,-206,1
7,53,174,159,0,-169,1
7,54,719,369,0,61,1
7,55,478,136,0,-202,1
7,56,224,139,0,-198,1
7,57,130,29,0,-97,1
7,58,467,633,0,-215,1
7,59,685,47,0,-114,1
7,60,319,534,0,-59,1
7,61,495,262,0,-43,1
7,62,83,614,0,-61,1
7,63,80,291,0,-97,1
7,64,52,30,0,27,1
7,65,322,543,0,-83,1
8,0,457,253,0,-234,0
8,1,454,527,0,-186,0
8,2,311,435,0,52,0
8,3,179,422,0,-166,0
8,4,734,297,0,-80,0
8,5,415,563,0,-229,0
8,6,271,130,0,-19,0
8,7,351,442,0,-2,0
8,8,427,180,0,-192,0
8,9,369,453,0,84,0
8,10,150,435,0,-170,0
8,11,32,568,0,-50,0
8,12,351,227,0,-99,0
8,13,269,339,0,-175,0
8,14,212,511,0,-82,0
8,15,616,140,0,-222,0
8,16,328,90,0,-32,0
8,17,491,582,0,-243,0
8,18,293,514,0,-221,0
8,19,586,694,0,-45,0
8,20,378,369,0,-63,1
8,21,584,729,0,-250,1
8,22,278,264,0,-160,1
8,23,443,329,0,-14,1
8,24,744,259,0,-265,1
8,25,456,589,0,-257,1
8,26,304,278,0,-24,1
8,27,417,519,0,-135,1
8,28,150,284,0,64,1
8,29,221,231,0,38,1
8,30,631,147,0,39,1
8,31,461,478,0,-40,1
8,32,170,115,0,-210,1
8,33,342,560,0,-156,1
8,34,627,47,0,-52,1
8,35,136,272,0,-75,1
8,37,522,371,0,-250,1
8,38,345,202,0,-125,1
8,39,472,400,0,-188,1
8,40,515,721,0,-253,1
8,41,283,554,0,-27,1
8,42,234,535,0,-82,1
8,43,230,353,0,-172,1
8,44,65,157,0,-156,1
8,45,518,103,0,-40,1
8,46,636,186,0,-11,1
8,47,531,247,0,-141,1
8,48,471,159,0,-166,1
8,49,230,523,0,-168,1
8,50,657,156,0,-201,1
8,51,218,501,0,-247,1
8,52,160,591,0,-205,1
8,53,176,165,0,-169,1
8,54,713,366,0,61,1
8,55,476,141,0,-202,1
8,56,222,145,0,-198,1
8,57,136,29,0,-97,1
8,58,464,637,0,-215,1
8,59,690,50,0,-127,1
8,60,324,531,0,-59,1
8,61,499,258,0,-43,1
8,62,89,611,0,-61,1
8,63,86,292,0,-97,1
8,64,49,24,0,27,1
8,65,328,542,0,-83,1
9,0,451,254,0,-258,0
9,1,454,533,0,-186,0
9,2,307,432,0,52,0
9,3,181,428,0,-166,0
9,4,740,296,0,-83,0
9,5,410,567,0,-229,0
9,6,273,124,0,-19,0
9,7,352,436,0,-2,0
9,8,426,186,0,-192,0
9,9,363,452,0,84,0
9,10,151,441,0,-170,0
9,11,32,568,0,-50,0
9,12,356,228,0,-99,0
9,13,270,345,0,-175,0
9,14,217,508,0,-61,0
9,15,612,145,0,-222,0
9,16,332,85,0,-32,0
9,17,485,582,0,-266,0
9,18,289,518,0,-221,0
9,19,590,690,0,-45,0
9,20,384,367,0,-63,1
9,21,579,731,0,-250,1
9,22,280,270,0,-160,1
9,23,444,323,0,-14,1
9,24,738,261,0,-256,1
9,25,450,590,0,-257,1
9,26,307,273,0,-24,1
9,27,421,523,0,-135,1
9,28,145,281,0,64,1
9,29,218,226,0,38,1
9,30,628,142,0,39,1
9,31,465,473,0,-40,1
9,32,167,120,0,-210,1
9,33,345,565,0,-156,1
9,34,632,43,0,-52,1
9,35,142,270,0,-75,1
9,37,516,373,0,-250,1
9,38,350,206,0,-125,1
9,39,471,406,0,-188,1
9,40,509,723,0,-253,1
9,41,286,549,0,-27,1
9,42,240,534,0,-82,1
9,43,231,359,0,-172,1
9,44,68,163,0,-156,1
9,45,521,99,0,-40,1
9,46,637,180,0,-11,1
9,47,535,252,0,-141,1
9,48,473,165,0,-166,1
9,49,231,528,0,-168,1
9,50,656,162,0,-185,1
9,51,212,503,0,-247,1
9,52,158,596,0,-205,1
9,53,177,171,0,-169,1
9,54,709,362,0,48,1
9,55,473,147,0,-202,1
9,56,221,151,0,-197,1
9,57,142,30,0,-97,1
9,58,460,642,0,-215,1
9,59,695,54,0,-127,1
9,60,329,529,0,-74,1
9,61,503,253,0,-43,1
9,62,93,607,0,-53,1
9,63,92,292,0,-97,1
9,64,48,18,0,5,1
9,65,334,541,0,-83,1
10,0,445,255,0,-258,0
10,1,453,539,0,-186,0
10,2,302,428,0,52,0
10,3,182,433,0,-166,0
10,4,746,295,0,-83,0
10,5,406,571,0,-229,0
10,6,277,120,0,-44,0
10,7,352,430,0,-2,0
10,8,425,192,0,-192,0
10,9,357,451,0,84,0
10,10,150,447,0,-191,0
10,11,32,568,0,-50,0
10,12,362,229,0,-99,0
10,13,270,351,0,-175,0
10,14,222,505,0,-61,0
10,15,608,149,0,-222,0
10,16,335,80,0,-32,0
10,17,479,583,0,-266,0
10,18,285,523,0,-221,0
10,19,594,685,0,-45,0
10,20,389,364,0,-63,1
10,21,573,733,0,-250,1
10,22,282,276,0,-160,1
10,23,446,317,0,-14,1
10,24,732,262,0,-256,1
10,25,444,592,0,-257,1
10,26,309,267,0,-24,1
10,27,425,527,0,-135,1
10,28,140,279,0,64,1
10,29,214,221,0,38,1
10,30,624,137,0,39,1
10,31,469,469,0,-40,1
10,32,164,126,0,-210,1
10,33,347,571,0,-156,1
10,34,637,39,0,-52,1
10,35,148,269,0,-75,1
10,37,511,375,0,-250,1
10,38,355,209,0,-125,1
10,39,470,412,0,-188,1
10,40,505,727,0,-225,1
10,41,289,543,0,-27,1
10,42,246,533,0,-82,1
10,43,232,365,0,-172,1
10,44,70,168,0,-156,1
10,45,525,94,0,-34,1
10,46,638,174,0,-11,1
10,47,538,256,0,-141,1
10,48,474,171,0,-166,1
10,49,232,534,0,-168,1
10,50,656,168,0,-185,1
10,51,207,506,0,-247,1
10,52,155,602,0,-205,1
10,53,178,177,0,-169,1
10,54,705,358,0,48,1
10,55,471,152,0,-202,1
10,56,219,157,0,-197,1
10,57,148,31,0,-97,1
10,58,456,647,0,-221,1
10,59,701,55,0,-100,1
10,60,335,527,0,-74,1
10,61,507,249,0,-43,1
10,62,98,604,0,-53,1
10,63,98,293,0,-97,1
10,64,45,13,0,33,1
10,65,340,540,0,-83,1
11,0,439,256,0,-258,0
11,1,451,544,0,-204,0
11,2,297,424,0,52,0
11,3,184,439,0,-166,0
11,4,752,294,0,-83,0
11,5,401,575,0,-229,0
11,6,281,116,0,-44,0
11,7,352,424,0,-2,0
11,8,423,198,0,-192,0
11,9,351,452,0,-264,0
11,10,149,453,0,-183,0
11,11,32,568,0,-50,0
11,12,368,230,0,-99,0
11,13,271,357,0,-175,0
11,14,228,502,0,-61,0
11,15,604,154,0,-222,0
11,16,337,74,0,-18,0
11,17,473,583,0,-266,0
11,18,281,527,0,-221,0
11,19,599,681,0,-45,0
11,20,394,361,0,-63,1
11,21,567,735,0,-250,1
11,22,283,282,0,-175,1
11,23,447,312,0,-14,1
11,24,727,264,0,-256,1
11,25,439,593,0,-257,1
11,26,312,262,0,-24,1
11,27,430,532,0,-135,1
11,28,134,276,0,64,1
11,29,210,217,0,38,1
11,30,620,133,0,39,1
11,31,473,464,0,-40,1
11,32,161,131,0,-210,1
11,33,350,576,0,-156,1
11,34,641,36,0,-52,1
11,35,153,267,0,-75,1
11,37,505,377,0,-250,1
11,38,360,213,0,-125,1
11,39,469,418,0,-188,1
11,40,501,731,0,-225,1
11,41,292,538,0,-28,1
11,42,252,532,0,-82,1
11,43,233,371,0,-172,1
11,44,73,174,0,-156,1
11,45,528,89,0,-34,1
11,46,639,168,0,-11,1
11,47,542,261,0,-141,1
11,48,476,177,0,-166,1
11,49,234,540,0,-168,1
11,50,655,174,0,-185,1
11,51,201,506,0,-267,1
11,52,153,607,0,-205,1
11,53,179,183,0,-169,1
11,54,700,354,0,57,1
11,55,469,158,0,-202,1
11,56,217,162,0,-197,1
11,57,154,30,0,-85,1
11,58,453,651,0,-221,1
11,59,707,56,0,-100,1
11,60,340,524,0,-52,1
11,61,511,245,0,-43,1
11,62,103,600,0,-53,1
11,63,104,294,0,-97,1
11,64,42,8,0,33,1
11,65,345,542,0,-105,1
12,0,433,256,0,87,0
12,1,448,550,0,-204,0
12,2,292,420,0,52,0
12,3,185,445,0,-166,0
12,4,6,294,0,-83,0
12,5,397,579,0,-229,0
12,6,286,111,0,-44,0
12,7,355,419,0,-23,0
12,8,422,204,0,-192,0
12,9,345,452,0,-264,0
12,10,148,459,0,-193,0
12,11,32,568,0,-50,0
12,12,374,231,0,-103,0
12,13,273,362,0,-157,0
12,14,233,499,0,-61,0
12,15,600,158,0,-222,0
12,16,339,69,0,-18,0
12,17,467,584,0,-266,0
12,18,278,532,0,-221,0
12,19,604,678,0,-63,0
12,20,400,359,0,-63,1
12,21,563,739,0,-228,1
12,22,283,288,0,-175,1
12,23,449,306,0,-14,1
12,24,721,265,0,-256,1
12,25,433,594,0,-257,1
12,26,316,258,0,-51,1
12,27,434,536,0,-135,1
12,28,129,273,0,61,1
12,29,205,213,0,55,1
12,30,616,128,0,39,1
12,31,477,459,0,-40,1
12,32,158,136,0,-210,1
12,33,352,582,0,-156,1
12,34,646,32,0,-52,1
12,35,159,266,0,-75,1
12,37,499,379,0,-250,1
12,38,365,216,0,-125,1
12,39,468,424,0,-188,1
12,40,497,736,0,-225,1
12,41,294,533,0,-28,1
12,42,258,531,0,-82,1
12,43,234,376,0,-172,1
12,44,75,179,0,-156,1
12,45,531,84,0,-34,1
12,46,641,163,0,-18,1
12,47,546,266,0,-141,1
12,48,477,182,0,-166,1
12,49,234,546,0,-179,1
12,50,655,180,0,-185,1
12,51,195,505,0,76,1
12,52,150,613,0,-205,1
12,53,180,188,0,-169,1
12,54,695,351,0,50,1
12,55,467,164,0,-202,1
12,56,215,168,0,-197,1
12,57,160,30,0,-85,1
12,58,449,656,0,-221,1
12,59,712,57,0,-100,1
12,60,343,518,0,-26,1
12,61,515,240,0,-43,1
12,62,108,596,0,-53,1
12,63,110,295,0,-97,1
12,64,40,2,0,18,1
12,65,350,546,0,-129,1
13,0,427,256,0,87,0
13,1,446,555,0,-204,0
13,2,287,418,0,63,0
13,3,187,451,0,-166,0
13,4,11,291,0,-64,0
13,5,391,580,0,-258,0
13,6,290,107,0,-44,0
13,7,357,413,0,-23,0
13,8,421,209,0,-192,0
13,9,339,453,0,-264,0
13,10,147,464,0,-193,0
13,11,32,568,0,-50,0
13,12,380,232,0,-103,0
13,13,275,368,0,-157,0
13,14,238,496,0,-61,0
13,15,596,163,0,-222,0
13,16,341,63,0,-18,0
13,17,461,584,0,-266,0
13,18,273,535,0,-230,0
13,19,609,676,0,-63,0
13,20,405,356,0,-63,1
13,21,559,743,0,-228,1
13,22,284,294,0,-175,1
13,23,450,300,0,-14,1
13,24,715,266,0,-256,1
13,25,427,596,0,-257,1
13,26,322,257,0,-78,1
13,27,438,540,0,-135,1
13,28,124,270,0,61,1
13,29,200,210,0,55,1
13,30,612,123,0,39,1
13,31,482,457,0,-67,1
13,32,154,140,0,-223,1
13,33,355,587,0,-156,1
13,34,651,28,0,-52,1
13,35,165,264,0,-79,1
13,37,494,381,0,-250,1
13,38,369,219,0,-125,1
13,39,468,430,0,-188,1
13,40,493,740,0,-225,1
13,41,297,528,0,-28,1
13,42,264,531,0,-82,1
13,43,235,382,0,-172,1
13,44,78,184,0,-156,1
13,45,535,79,0,-34,1
13,46,643,157,0,-18,1
13,47,550,270,0,-141,1
13,48,479,188,0,-166,1
13,49,234,552,0,-179,1
13,50,654,186,0,-185,1
13,51,189,504,0,80,1
13,52,146,617,0,-222,1
13,53,181,194,0,-169,1
13,54,690,347,0,50,1
13,55,464,169,0,-202,1
13,56,214,174,0,-197,1
13,57,166,29,0,-85,1
13,58,445,661,0,-221,1
13,59,718,58,0,-100,1
13,60,345,513,0,-26,1
13,61,516,234,0,-14,1
13,62,113,593,0,-53,1
13,63,116,295,0,-97,1
13,64,38,-3,0,18,1
13,65,356,547,0,-105,1
14,0,421,255,0,87,0
14,1,443,561,0,-204,0
14,2,282,415,0,57,0
14,3,185,457,0,-193,0
14,4,17,288,0,-64,0
14,5,385,582,0,-258,0
14,6,294,103,0,-44,0
14,7,359,408,0,-23,0
14,8,420,215,0,-192,0
14,9,333,454,0,-264,0
14,10,145,470,0,-193,0
14,11,32,568,0,-50,0
14,12,386,234,0,-103,0
14,13,278,373,0,-157,0
14,14,243,494,0,-61,0
14,15,592,167,0,-222,0
14,16,342,57,0,-18,0
14,17,455,585,0,-266,0
14,18,268,539,0,-230,0
14,19,614,673,0,-63,0
14,20,411,353,0,-63,1
14,21,554,747,0,-228,1
14,22,287,299,0,-148,1
14,23,452,294,0,-14,1
14,24,709,268,0,-256,1
14,25,422,599,0,-237,1
14,26,328,257,0,-90,1
14,27,442,544,0,-135,1
